model_name,seed,epoch,loss
LDW-PSO-RBF,10,53,0.002559683766207028
LDW-PSO-RBF,10,54,0.002559683766207028
LDW-PSO-RBF,10,55,0.002559683766207028
LDW-PSO-RBF,10,56,0.002559683766207028
LDW-PSO-RBF,10,57,0.002559683766207028
LDW-PSO-RBF,10,58,0.002559683766207028
LDW-PSO-RBF,10,59,0.002559683766207028
LDW-PSO-RBF,10,60,0.002559683766207028
LDW-PSO-RBF,10,61,0.002559683766207028
LDW-PSO-RBF,10,62,0.002559683766207028
LDW-PSO-RBF,10,63,0.002559683766207028
LDW-PSO-RBF,10,64,0.002559683766207028
LDW-PSO-RBF,10,65,0.002559683766207028
LDW-PSO-RBF,10,66,0.002559683766207028
LDW-PSO-RBF,10,67,0.002559683766207028
LDW-PSO-RBF,10,68,0.002559683766207028
LDW-PSO-RBF,10,69,0.002559683766207028
LDW-PSO-RBF,10,70,0.002559683766207028
LDW-PSO-RBF,10,71,0.002559683766207028
LDW-PSO-RBF,10,72,0.002559683766207028
LDW-PSO-RBF,10,73,0.002559683766207028
LDW-PSO-RBF,10,74,0.002559683766207028
LDW-PSO-RBF,10,75,0.002559683766207028
LDW-PSO-RBF,10,76,0.002559683766207028
LDW-PSO-RBF,10,77,0.002559683766207028
LDW-PSO-RBF,10,78,0.002559683766207028
LDW-PSO-RBF,10,79,0.002559683766207028
LDW-PSO-RBF,10,80,0.002559683766207028
LDW-PSO-RBF,10,81,0.002559683766207028
LDW-PSO-RBF,10,82,0.002559683766207028
LDW-PSO-RBF,10,83,0.002559683766207028
LDW-PSO-RBF,10,84,0.002559683766207028
LDW-PSO-RBF,10,85,0.002559683766207028
LDW-PSO-RBF,10,86,0.002559683766207028
LDW-PSO-RBF,10,87,0.002559683766207028
LDW-PSO-RBF,10,88,0.002559683766207028
LDW-PSO-RBF,10,89,0.002559683766207028
LDW-PSO-RBF,10,90,0.002559683766207028
LDW-PSO-RBF,10,91,0.002559683766207028
LDW-PSO-RBF,10,92,0.002559683766207028
LDW-PSO-RBF,10,93,0.002559683766207028
LDW-PSO-RBF,10,94,0.002559683766207028
LDW-PSO-RBF,10,95,0.002559683766207028
LDW-PSO-RBF,10,96,0.002559683766207028
LDW-PSO-RBF,10,97,0.002559683766207028
LDW-PSO-RBF,10,98,0.002559683766207028
LDW-PSO-RBF,10,99,0.002559683766207028
LDW-PSO-RBF,10,100,0.002559683766207028
LDW-PSO-RBF,10,101,0.002559683766207028
LDW-PSO-RBF,10,102,0.002559683766207028
LDW-PSO-RBF,10,103,0.002559683766207028
LDW-PSO-RBF,10,104,0.002559683766207028
LDW-PSO-RBF,10,105,0.002559683766207028
LDW-PSO-RBF,10,106,0.002559683766207028
LDW-PSO-RBF,10,107,0.002559683766207028
LDW-PSO-RBF,10,108,0.002559683766207028
LDW-PSO-RBF,10,109,0.0025578520026960133
LDW-PSO-RBF,10,110,0.0025578520026960133
LDW-PSO-RBF,10,111,0.0025578520026960133
LDW-PSO-RBF,10,112,0.0025578520026960133
LDW-PSO-RBF,10,113,0.0025578520026960133
LDW-PSO-RBF,10,114,0.0025578520026960133
LDW-PSO-RBF,10,115,0.0025578520026960133
LDW-PSO-RBF,10,116,0.0025578520026960133
LDW-PSO-RBF,10,117,0.0025578520026960133
LDW-PSO-RBF,10,118,0.0025578520026960133
LDW-PSO-RBF,10,119,0.002555563832627993
LDW-PSO-RBF,10,120,0.002555563832627993
LDW-PSO-RBF,10,121,0.002554876324682928
LDW-PSO-RBF,10,122,0.002554876324682928
LDW-PSO-RBF,10,123,0.002554876324682928
LDW-PSO-RBF,10,124,0.002554876324682928
LDW-PSO-RBF,10,125,0.002554876324682928
LDW-PSO-RBF,10,126,0.002554876324682928
LDW-PSO-RBF,10,127,0.0025548311919800057
LDW-PSO-RBF,10,128,0.002554529159508962
LDW-PSO-RBF,10,129,0.002554529159508962
LDW-PSO-RBF,10,130,0.002547874138623685
LDW-PSO-RBF,10,131,0.002547874138623685
LDW-PSO-RBF,10,132,0.002547874138623685
LDW-PSO-RBF,10,133,0.002547874138623685
LDW-PSO-RBF,10,134,0.002547874138623685
LDW-PSO-RBF,10,135,0.002547874138623685
LDW-PSO-RBF,10,136,0.002547874138623685
LDW-PSO-RBF,10,137,0.0025465878571824785
LDW-PSO-RBF,10,138,0.0025465878571824785
LDW-PSO-RBF,10,139,0.0025465878571824785
LDW-PSO-RBF,10,140,0.002546312701980492
LDW-PSO-RBF,10,141,0.002545700030417635
LDW-PSO-RBF,10,142,0.002545524312316246
LDW-PSO-RBF,10,143,0.0025454174705238845
LDW-PSO-RBF,10,144,0.0025453524288024843
LDW-PSO-RBF,10,145,0.0025453128714228736
LDW-PSO-RBF,10,146,0.002545288861984975
LDW-PSO-RBF,10,147,0.0025452743270356977
LDW-PSO-RBF,10,148,0.0025452655532236675
LDW-PSO-RBF,10,149,0.00254526027329088
LDW-PSO-RBF,10,150,0.002545257106012758
LDW-PSO-RBF,10,151,0.0025452552122236963
LDW-PSO-RBF,10,152,0.0025452540836117974
LDW-PSO-RBF,10,153,0.0025452534132468303
LDW-PSO-RBF,10,154,0.0025452530164014734
LDW-PSO-RBF,10,155,0.0025452527822664426
LDW-PSO-RBF,10,156,0.0025452526445963377
LDW-PSO-RBF,10,157,0.0025452525639221004
LDW-PSO-RBF,10,158,0.0025452525168084984
LDW-PSO-RBF,10,159,0.0025452524893884334
LDW-PSO-RBF,10,160,0.0025452524734848143
LDW-PSO-RBF,10,161,0.0025388255721777208
LDW-PSO-RBF,10,162,0.0025388255721777208
LDW-PSO-RBF,10,163,0.0025388255721777208
LDW-PSO-RBF,10,164,0.0025341438280170646
LDW-PSO-RBF,10,165,0.0025341438280170646
LDW-PSO-RBF,10,166,0.0025341438280170646
LDW-PSO-RBF,10,167,0.0025341438280170646
LDW-PSO-RBF,10,168,0.0025341438280170646
LDW-PSO-RBF,10,169,0.0025341438280170646
LDW-PSO-RBF,10,170,0.0025341438280170646
LDW-PSO-RBF,10,171,0.0025341438280170646
LDW-PSO-RBF,10,172,0.0025341438280170646
LDW-PSO-RBF,10,173,0.0025341438280170646
LDW-PSO-RBF,10,174,0.0025341438280170646
LDW-PSO-RBF,10,175,0.0025341438280170646
LDW-PSO-RBF,10,176,0.0025341438280170646
LDW-PSO-RBF,10,177,0.0025341438280170646
LDW-PSO-RBF,10,178,0.0025341438280170646
LDW-PSO-RBF,10,179,0.0025341438280170646
LDW-PSO-RBF,10,180,0.0025341438280170646
LDW-PSO-RBF,10,181,0.0025341438280170646
LDW-PSO-RBF,10,182,0.0025341438280170646
LDW-PSO-RBF,10,183,0.0025341438280170646
LDW-PSO-RBF,10,184,0.0025341438280170646
LDW-PSO-RBF,10,185,0.0025341438280170646
LDW-PSO-RBF,10,186,0.0025341438280170646
LDW-PSO-RBF,10,187,0.0025341438280170646
LDW-PSO-RBF,10,188,0.002528420974407321
LDW-PSO-RBF,10,189,0.002528420974407321
LDW-PSO-RBF,10,190,0.002528420974407321
LDW-PSO-RBF,10,191,0.002528420974407321
LDW-PSO-RBF,10,192,0.002528420974407321
LDW-PSO-RBF,10,193,0.0025277412244936502
LDW-PSO-RBF,10,194,0.0025273623775728367
LDW-PSO-RBF,10,195,0.0025270697561862805
LDW-PSO-RBF,10,196,0.0025269118599706344
LDW-PSO-RBF,10,197,0.002526665186221722
LDW-PSO-RBF,10,198,0.002526068006083383
LDW-PSO-RBF,10,199,0.002526068006083383
LDW-PSO-RBF,10,200,0.002526068006083383
LDW-PSO-RBF,10,201,0.0025258846475081
LDW-PSO-RBF,10,202,0.002525664683888679
LDW-PSO-RBF,10,203,0.0025247708061828114
LDW-PSO-RBF,10,204,0.002524350359956457
LDW-PSO-RBF,10,205,0.002524180589087371
LDW-PSO-RBF,10,206,0.002524106960644414
LDW-PSO-RBF,10,207,0.0025235616097399735
LDW-PSO-RBF,10,208,0.002522847489854578
LDW-PSO-RBF,10,209,0.0025224057240540894
LDW-PSO-RBF,10,210,0.00251983449148796
LDW-PSO-RBF,10,211,0.002518265965758269
LDW-PSO-RBF,10,212,0.0025162506296554695
LDW-PSO-RBF,10,213,0.0025150704137842667
LDW-PSO-RBF,10,214,0.0025130201775343535
LDW-PSO-RBF,10,215,0.002512114099040273
LDW-PSO-RBF,10,216,0.002511939355929728
LDW-PSO-RBF,10,217,0.0025119167627309525
LDW-PSO-RBF,10,218,0.0025119167627309525
LDW-PSO-RBF,10,219,0.002511834321734145
LDW-PSO-RBF,10,220,0.0025118240584380306
LDW-PSO-RBF,10,221,0.002511813637213849
LDW-PSO-RBF,10,222,0.002511813637213849
LDW-PSO-RBF,10,223,0.002511813637213849
LDW-PSO-RBF,10,224,0.002511813637213849
LDW-PSO-RBF,10,225,0.002511293208809682
LDW-PSO-RBF,10,226,0.0025100481846739475
LDW-PSO-RBF,10,227,0.002509534841888832
LDW-PSO-RBF,10,228,0.002509375790690706
LDW-PSO-RBF,10,229,0.002506998497223943
LDW-PSO-RBF,10,230,0.002506656506104569
LDW-PSO-RBF,10,231,0.0025063352545511954
LDW-PSO-RBF,10,232,0.0025063352545511954
LDW-PSO-RBF,10,233,0.0025063352545511954
LDW-PSO-RBF,10,234,0.0025063319017767332
LDW-PSO-RBF,10,235,0.002506289814796358
LDW-PSO-RBF,10,236,0.0025062854392899204
LDW-PSO-RBF,10,237,0.0025062854392899204
LDW-PSO-RBF,10,238,0.0025062854392899204
LDW-PSO-RBF,10,239,0.0025062653499855567
LDW-PSO-RBF,10,240,0.0025062599932176204
LDW-PSO-RBF,10,241,0.002506254486641998
LDW-PSO-RBF,10,242,0.0025062428566801653
LDW-PSO-RBF,10,243,0.0025062358658307195
LDW-PSO-RBF,10,244,0.0025062302890322087
LDW-PSO-RBF,10,245,0.0025062283732728463
LDW-PSO-RBF,10,246,0.002506226813461197
LDW-PSO-RBF,10,247,0.002506225687728472
LDW-PSO-RBF,10,248,0.002506225687728472
LDW-PSO-RBF,10,249,0.002506225108505232
LDW-PSO-RBF,10,250,0.0025062225706527614
LDW-PSO-RBF,24,1,0.002611412915145194
LDW-PSO-RBF,24,2,0.002611412915145194
LDW-PSO-RBF,24,3,0.002563565806882634
LDW-PSO-RBF,24,4,0.002563565806882634
LDW-PSO-RBF,24,5,0.002563565806882634
LDW-PSO-RBF,24,6,0.002563565806882634
LDW-PSO-RBF,24,7,0.002563565806882634
LDW-PSO-RBF,24,8,0.002563565806882634
LDW-PSO-RBF,24,9,0.002563565806882634
LDW-PSO-RBF,24,10,0.002563565806882634
LDW-PSO-RBF,24,11,0.002563565806882634
LDW-PSO-RBF,24,12,0.002563565806882634
LDW-PSO-RBF,24,13,0.002563565806882634
LDW-PSO-RBF,24,14,0.002563565806882634
LDW-PSO-RBF,24,15,0.002563565806882634
LDW-PSO-RBF,24,16,0.002563565806882634
LDW-PSO-RBF,24,17,0.002563565806882634
LDW-PSO-RBF,24,18,0.002563565806882634
LDW-PSO-RBF,24,19,0.002563565806882634
LDW-PSO-RBF,24,20,0.002563565806882634
LDW-PSO-RBF,24,21,0.002563565806882634
LDW-PSO-RBF,24,22,0.002563565806882634
LDW-PSO-RBF,24,23,0.002563565806882634
LDW-PSO-RBF,24,24,0.002563565806882634
LDW-PSO-RBF,24,25,0.002563565806882634
LDW-PSO-RBF,24,26,0.002563565806882634
LDW-PSO-RBF,24,27,0.002563565806882634
LDW-PSO-RBF,24,28,0.002563565806882634
LDW-PSO-RBF,24,29,0.002563565806882634
LDW-PSO-RBF,24,30,0.002563565806882634
LDW-PSO-RBF,24,31,0.002563565806882634
LDW-PSO-RBF,24,32,0.002563565806882634
LDW-PSO-RBF,24,33,0.002563565806882634
LDW-PSO-RBF,24,34,0.002563565806882634
LDW-PSO-RBF,24,35,0.002563565806882634
LDW-PSO-RBF,24,36,0.002563565806882634
LDW-PSO-RBF,24,37,0.002563565806882634
LDW-PSO-RBF,24,38,0.002563565806882634
LDW-PSO-RBF,24,39,0.002563565806882634
LDW-PSO-RBF,24,40,0.002563565806882634
LDW-PSO-RBF,24,41,0.002563565806882634
LDW-PSO-RBF,24,42,0.002563565806882634
LDW-PSO-RBF,24,43,0.002563565806882634
LDW-PSO-RBF,24,44,0.002563565806882634
LDW-PSO-RBF,24,45,0.002563565806882634
LDW-PSO-RBF,24,46,0.002563565806882634
LDW-PSO-RBF,24,47,0.002563565806882634
LDW-PSO-RBF,24,48,0.002563565806882634
LDW-PSO-RBF,24,49,0.002563565806882634
LDW-PSO-RBF,24,50,0.002563565806882634
LDW-PSO-RBF,24,51,0.002563565806882634
LDW-PSO-RBF,24,52,0.002563565806882634
LDW-PSO-RBF,24,53,0.002563565806882634
LDW-PSO-RBF,24,54,0.002563565806882634
LDW-PSO-RBF,24,55,0.002563565806882634
LDW-PSO-RBF,24,56,0.002563565806882634
LDW-PSO-RBF,24,57,0.002563565806882634
LDW-PSO-RBF,24,58,0.002563565806882634
LDW-PSO-RBF,24,59,0.002563565806882634
LDW-PSO-RBF,24,60,0.002563565806882634
LDW-PSO-RBF,24,61,0.002563565806882634
LDW-PSO-RBF,24,62,0.002563565806882634
LDW-PSO-RBF,24,63,0.002563565806882634
LDW-PSO-RBF,24,64,0.002563565806882634
LDW-PSO-RBF,24,65,0.002563565806882634
LDW-PSO-RBF,24,66,0.002563565806882634
LDW-PSO-RBF,24,67,0.002563565806882634
LDW-PSO-RBF,24,68,0.002563565806882634
LDW-PSO-RBF,24,69,0.002563565806882634
LDW-PSO-RBF,24,70,0.002563565806882634
LDW-PSO-RBF,24,71,0.002563565806882634
LDW-PSO-RBF,24,72,0.002563565806882634
LDW-PSO-RBF,24,73,0.002563565806882634
LDW-PSO-RBF,24,74,0.002563565806882634
LDW-PSO-RBF,24,75,0.002563565806882634
LDW-PSO-RBF,24,76,0.002563565806882634
LDW-PSO-RBF,24,77,0.002563565806882634
LDW-PSO-RBF,24,78,0.002563565806882634
LDW-PSO-RBF,24,79,0.002563565806882634
LDW-PSO-RBF,24,80,0.002563266645517699
LDW-PSO-RBF,24,81,0.002563266645517699
LDW-PSO-RBF,24,82,0.002563266645517699
LDW-PSO-RBF,24,83,0.002563266645517699
LDW-PSO-RBF,24,84,0.0025598022820291113
LDW-PSO-RBF,24,85,0.0025598022820291113
LDW-PSO-RBF,24,86,0.0025598022820291113
LDW-PSO-RBF,24,87,0.002538564235082687
LDW-PSO-RBF,24,88,0.002538564235082687
LDW-PSO-RBF,24,89,0.002538564235082687
LDW-PSO-RBF,24,90,0.002538564235082687
LDW-PSO-RBF,24,91,0.002538564235082687
LDW-PSO-RBF,24,92,0.002538564235082687
LDW-PSO-RBF,24,93,0.002538564235082687
LDW-PSO-RBF,24,94,0.002538564235082687
LDW-PSO-RBF,24,95,0.002538564235082687
LDW-PSO-RBF,24,96,0.002538564235082687
LDW-PSO-RBF,24,97,0.002538564235082687
LDW-PSO-RBF,24,98,0.002538564235082687
LDW-PSO-RBF,24,99,0.002538564235082687
LDW-PSO-RBF,24,100,0.002538564235082687
LDW-PSO-RBF,24,101,0.002538564235082687
LDW-PSO-RBF,24,102,0.002538564235082687
LDW-PSO-RBF,24,103,0.002538564235082687
LDW-PSO-RBF,24,104,0.002538564235082687
LDW-PSO-RBF,24,105,0.002538564235082687
LDW-PSO-RBF,24,106,0.002538564235082687
LDW-PSO-RBF,24,107,0.002538564235082687
LDW-PSO-RBF,24,108,0.002538564235082687
LDW-PSO-RBF,24,109,0.002538564235082687
LDW-PSO-RBF,24,110,0.002538564235082687
LDW-PSO-RBF,24,111,0.002538564235082687
LDW-PSO-RBF,24,112,0.002538564235082687
LDW-PSO-RBF,24,113,0.002538564235082687
LDW-PSO-RBF,24,114,0.002538564235082687
LDW-PSO-RBF,24,115,0.002538564235082687
LDW-PSO-RBF,24,116,0.002538564235082687
LDW-PSO-RBF,24,117,0.002538564235082687
LDW-PSO-RBF,24,118,0.002538564235082687
LDW-PSO-RBF,24,119,0.002538564235082687
LDW-PSO-RBF,24,120,0.002538564235082687
LDW-PSO-RBF,24,121,0.002538564235082687
LDW-PSO-RBF,24,122,0.002538564235082687
LDW-PSO-RBF,24,123,0.002538564235082687
LDW-PSO-RBF,24,124,0.002538564235082687
LDW-PSO-RBF,24,125,0.002538564235082687
LDW-PSO-RBF,24,126,0.002538564235082687
LDW-PSO-RBF,24,127,0.002538564235082687
LDW-PSO-RBF,24,128,0.002538564235082687
LDW-PSO-RBF,24,129,0.002538564235082687
LDW-PSO-RBF,24,130,0.002538564235082687
LDW-PSO-RBF,24,131,0.002538564235082687
LDW-PSO-RBF,24,132,0.002538564235082687
LDW-PSO-RBF,24,133,0.002538564235082687
LDW-PSO-RBF,24,134,0.002538564235082687
LDW-PSO-RBF,24,135,0.002538564235082687
LDW-PSO-RBF,24,136,0.002538564235082687
LDW-PSO-RBF,24,137,0.002538564235082687
LDW-PSO-RBF,24,138,0.002538564235082687
LDW-PSO-RBF,24,139,0.002538564235082687
LDW-PSO-RBF,24,140,0.002538564235082687
LDW-PSO-RBF,24,141,0.002538564235082687
LDW-PSO-RBF,24,142,0.002538564235082687
LDW-PSO-RBF,24,143,0.002538564235082687
LDW-PSO-RBF,24,144,0.002538564235082687
LDW-PSO-RBF,24,145,0.002538564235082687
LDW-PSO-RBF,24,146,0.002538564235082687
LDW-PSO-RBF,24,147,0.002538564235082687
LDW-PSO-RBF,24,148,0.002538564235082687
LDW-PSO-RBF,24,149,0.002538564235082687
LDW-PSO-RBF,24,150,0.002538564235082687
LDW-PSO-RBF,24,151,0.002538564235082687
LDW-PSO-RBF,24,152,0.002538564235082687
LDW-PSO-RBF,24,153,0.002538564235082687
LDW-PSO-RBF,24,154,0.002538564235082687
LDW-PSO-RBF,24,155,0.002538564235082687
LDW-PSO-RBF,24,156,0.002538564235082687
LDW-PSO-RBF,24,157,0.002538564235082687
LDW-PSO-RBF,24,158,0.002538564235082687
LDW-PSO-RBF,24,159,0.002538564235082687
LDW-PSO-RBF,24,160,0.002538564235082687
LDW-PSO-RBF,24,161,0.002538564235082687
LDW-PSO-RBF,24,162,0.002538564235082687
LDW-PSO-RBF,24,163,0.002538564235082687
LDW-PSO-RBF,24,164,0.0025385642350826865
LDW-PSO-RBF,24,165,0.0025385642350826865
LDW-PSO-RBF,24,166,0.0025385642350826865
LDW-PSO-RBF,24,167,0.002538564235082686
LDW-PSO-RBF,24,168,0.002538564235082686
LDW-PSO-RBF,24,169,0.002538564235082686
LDW-PSO-RBF,24,170,0.002538564235082686
LDW-PSO-RBF,24,171,0.002538564235082686
LDW-PSO-RBF,24,172,0.002538564235082686
LDW-PSO-RBF,24,173,0.002538564235082686
LDW-PSO-RBF,24,174,0.002538564235082686
LDW-PSO-RBF,24,175,0.002538564235082686
LDW-PSO-RBF,24,176,0.0025380766992918113
LDW-PSO-RBF,24,177,0.0025352173358044994
LDW-PSO-RBF,24,178,0.0025352173358044994
LDW-PSO-RBF,24,179,0.00253479021368028
LDW-PSO-RBF,24,180,0.00253479021368028
LDW-PSO-RBF,24,181,0.0025346351169805294
LDW-PSO-RBF,24,182,0.0025346351169805294
LDW-PSO-RBF,24,183,0.002534319615602803
LDW-PSO-RBF,24,184,0.002534222499435957
LDW-PSO-RBF,24,185,0.002534215654720152
LDW-PSO-RBF,24,186,0.002534145726122489
LDW-PSO-RBF,24,187,0.0025340187283578878
LDW-PSO-RBF,24,188,0.00253395610280477
LDW-PSO-RBF,24,189,0.0025339336888537552
LDW-PSO-RBF,24,190,0.0025339235964745013
LDW-PSO-RBF,24,191,0.002533856308311776
LDW-PSO-RBF,24,192,0.0025338331965756625
LDW-PSO-RBF,24,193,0.002532748931384558
LDW-PSO-RBF,24,194,0.002532748931384558
LDW-PSO-RBF,24,195,0.0025314687051195372
LDW-PSO-RBF,24,196,0.0025314687051195372
LDW-PSO-RBF,24,197,0.0025314687051195372
LDW-PSO-RBF,24,198,0.0025314687051195372
LDW-PSO-RBF,24,199,0.0025294642839980602
LDW-PSO-RBF,24,200,0.0025294642839980602
LDW-PSO-RBF,24,201,0.0025294642839980602
LDW-PSO-RBF,24,202,0.0025294642839980602
LDW-PSO-RBF,24,203,0.0025294642839980602
LDW-PSO-RBF,24,204,0.0025294642839980602
LDW-PSO-RBF,24,205,0.0025294642839980602
LDW-PSO-RBF,24,206,0.0025294642839980602
LDW-PSO-RBF,24,207,0.0025294642839980602
LDW-PSO-RBF,24,208,0.0025294642839980602
LDW-PSO-RBF,24,209,0.0025294642839980602
LDW-PSO-RBF,24,210,0.002527988407171463
LDW-PSO-RBF,24,211,0.002527988407171463
LDW-PSO-RBF,24,212,0.002527988407171463
LDW-PSO-RBF,24,213,0.002527988407171463
LDW-PSO-RBF,24,214,0.002527988407171463
LDW-PSO-RBF,24,215,0.002527898443119552
LDW-PSO-RBF,24,216,0.002527856994769081
LDW-PSO-RBF,24,217,0.0025278378251513607
LDW-PSO-RBF,24,218,0.0025278289620990534
LDW-PSO-RBF,24,219,0.0025278248741716306
LDW-PSO-RBF,24,220,0.0025278229951714304
LDW-PSO-RBF,24,221,0.002527822134893912
LDW-PSO-RBF,24,222,0.0025278217426709104
LDW-PSO-RBF,24,223,0.0025278215646148084
LDW-PSO-RBF,24,224,0.0025278214841361426
LDW-PSO-RBF,24,225,0.0025278214479212916
LDW-PSO-RBF,24,226,0.002527821431697147
LDW-PSO-RBF,24,227,0.0025278214244612014
LDW-PSO-RBF,24,228,0.0025220357093490974
LDW-PSO-RBF,24,229,0.0025220357093490974
LDW-PSO-RBF,24,230,0.0025220357093490974
LDW-PSO-RBF,24,231,0.0025220357093490974
LDW-PSO-RBF,24,232,0.0025220357093490974
LDW-PSO-RBF,24,233,0.0025220357093490974
LDW-PSO-RBF,24,234,0.0025220357093490974
LDW-PSO-RBF,24,235,0.0025220357093490974
LDW-PSO-RBF,24,236,0.0025220357093490974
LDW-PSO-RBF,24,237,0.0025220357093490974
LDW-PSO-RBF,24,238,0.0025220357093490974
LDW-PSO-RBF,24,239,0.0025211851711602613
LDW-PSO-RBF,24,240,0.0025211851711602613
LDW-PSO-RBF,24,241,0.0025211851711602613
LDW-PSO-RBF,24,242,0.0025211851711602613
LDW-PSO-RBF,24,243,0.0025211851711602613
LDW-PSO-RBF,24,244,0.0025211758836726746
LDW-PSO-RBF,24,245,0.0025211722204058237
LDW-PSO-RBF,24,246,0.002521170749865351
LDW-PSO-RBF,24,247,0.002521170156802244
LDW-PSO-RBF,24,248,0.0025211699178556662
LDW-PSO-RBF,24,249,0.00252116982190468
LDW-PSO-RBF,24,250,0.0025211697835412312
LDW-PSO-RBF,30,1,0.0025926971774782523
LDW-PSO-RBF,30,2,0.0025926971774782523
LDW-PSO-RBF,30,3,0.0025926971774782523
LDW-PSO-RBF,30,4,0.0025926971774782523
LDW-PSO-RBF,30,5,0.0025926971774782523
LDW-PSO-RBF,30,6,0.0025865433324807167
LDW-PSO-RBF,30,7,0.0025865433324807167
LDW-PSO-RBF,30,8,0.0025865433324807167
LDW-PSO-RBF,30,9,0.0025865433324807167
LDW-PSO-RBF,30,10,0.0025865433324807167
LDW-PSO-RBF,30,11,0.0025774471122388077
LDW-PSO-RBF,30,12,0.0025774471122388077
LDW-PSO-RBF,30,13,0.0025774471122388077
LDW-PSO-RBF,30,14,0.0025774471122388077
LDW-PSO-RBF,30,15,0.0025774471122388077
LDW-PSO-RBF,30,16,0.0025774471122388077
LDW-PSO-RBF,30,17,0.0025774471122388077
LDW-PSO-RBF,30,18,0.0025774471122388077
LDW-PSO-RBF,30,19,0.0025774471122388077
LDW-PSO-RBF,30,20,0.0025774471122388077
LDW-PSO-RBF,30,21,0.0025738963101278266
LDW-PSO-RBF,30,22,0.0025738963101278266
LDW-PSO-RBF,30,23,0.0025738963101278266
LDW-PSO-RBF,30,24,0.0025738963101278266
LDW-PSO-RBF,30,25,0.0025738963101278266
LDW-PSO-RBF,30,26,0.0025738963101278266
LDW-PSO-RBF,30,27,0.0025738963101278266
LDW-PSO-RBF,30,28,0.0025738963101278266
LDW-PSO-RBF,30,29,0.0025738963101278266
LDW-PSO-RBF,30,30,0.0025738963101278266
LDW-PSO-RBF,30,31,0.0025738963101278266
LDW-PSO-RBF,30,32,0.0025738963101278266
LDW-PSO-RBF,30,33,0.0025738963101278266
LDW-PSO-RBF,30,34,0.0025738963101278266
LDW-PSO-RBF,30,35,0.0025738963101278266
LDW-PSO-RBF,30,36,0.0025738963101278266
LDW-PSO-RBF,30,37,0.0025738963101278266
LDW-PSO-RBF,30,38,0.0025738963101278266
LDW-PSO-RBF,30,39,0.0025738963101278266
LDW-PSO-RBF,30,40,0.0025738963101278266
LDW-PSO-RBF,30,41,0.0025738963101278266
LDW-PSO-RBF,30,42,0.0025738963101278266
LDW-PSO-RBF,30,43,0.0025738963101278266
LDW-PSO-RBF,30,44,0.0025738963101278266
LDW-PSO-RBF,30,45,0.0025738963101278266
LDW-PSO-RBF,30,46,0.0025738963101278266
LDW-PSO-RBF,30,47,0.0025738963101278266
LDW-PSO-RBF,30,48,0.0025738963101278266
LDW-PSO-RBF,30,49,0.0025738963101278266
LDW-PSO-RBF,30,50,0.0025738963101278266
LDW-PSO-RBF,30,51,0.0025738963101278266
