model_name,seed,epoch,loss
GBO-RBF,35,105,0.01604149982752154
GBO-RBF,35,106,0.01604149982752154
GBO-RBF,35,107,0.01604149982752154
GBO-RBF,35,108,0.01604149982752154
GBO-RBF,35,109,0.01604149982752154
GBO-RBF,35,110,0.016036569618595117
GBO-RBF,35,111,0.016036569618595117
GBO-RBF,35,112,0.016036569618595117
GBO-RBF,35,113,0.016036569618595117
GBO-RBF,35,114,0.016036569618595117
GBO-RBF,35,115,0.016036569618595117
GBO-RBF,35,116,0.016036569618595117
GBO-RBF,35,117,0.016036569618595117
GBO-RBF,35,118,0.016036569618595117
GBO-RBF,35,119,0.016036569618595117
GBO-RBF,35,120,0.016036569618595117
GBO-RBF,35,121,0.016036569618595117
GBO-RBF,35,122,0.01603380112635078
GBO-RBF,35,123,0.01603380112635078
GBO-RBF,35,124,0.016028226552623405
GBO-RBF,35,125,0.016028226552623405
GBO-RBF,35,126,0.016028226552623405
GBO-RBF,35,127,0.016028226552623405
GBO-RBF,35,128,0.016028226552623405
GBO-RBF,35,129,0.016028226552623405
GBO-RBF,35,130,0.016028226552623405
GBO-RBF,35,131,0.016028226552623405
GBO-RBF,35,132,0.016028226552623405
GBO-RBF,35,133,0.016028226552623405
GBO-RBF,35,134,0.016028226552623405
GBO-RBF,35,135,0.016028226552623405
GBO-RBF,35,136,0.016028226552623405
GBO-RBF,35,137,0.016028226552623405
GBO-RBF,35,138,0.016028226552623405
GBO-RBF,35,139,0.016028226552623405
GBO-RBF,35,140,0.016028226552623405
GBO-RBF,35,141,0.016028226552623405
GBO-RBF,35,142,0.016028226552623405
GBO-RBF,35,143,0.016028226552623405
GBO-RBF,35,144,0.016028226552623405
GBO-RBF,35,145,0.016028226552623405
GBO-RBF,35,146,0.016028226552623405
GBO-RBF,35,147,0.016028226552623405
GBO-RBF,35,148,0.016028226552623405
GBO-RBF,35,149,0.016028226552623405
GBO-RBF,35,150,0.016027241080463935
GBO-RBF,35,151,0.016027241080463935
GBO-RBF,35,152,0.016027241080463935
GBO-RBF,35,153,0.016027241080463935
GBO-RBF,35,154,0.016027241080463935
GBO-RBF,35,155,0.016027241080463935
GBO-RBF,35,156,0.016027241080463935
GBO-RBF,35,157,0.016027241080463935
GBO-RBF,35,158,0.016027241080463935
GBO-RBF,35,159,0.016027241080463935
GBO-RBF,35,160,0.016027241080463935
GBO-RBF,35,161,0.016027241080463935
GBO-RBF,35,162,0.016027241080463935
GBO-RBF,35,163,0.01602662910380316
GBO-RBF,35,164,0.01602662910380316
GBO-RBF,35,165,0.016026427149726585
GBO-RBF,35,166,0.016026427149726585
GBO-RBF,35,167,0.016026427149726585
GBO-RBF,35,168,0.016023058395130404
GBO-RBF,35,169,0.016023058395130404
GBO-RBF,35,170,0.016023058395130404
GBO-RBF,35,171,0.016021876372936356
GBO-RBF,35,172,0.016021876372936356
GBO-RBF,35,173,0.016021876372936356
GBO-RBF,35,174,0.016021142715985547
GBO-RBF,35,175,0.016021142715985547
GBO-RBF,35,176,0.016021142715985547
GBO-RBF,35,177,0.016021142715985547
GBO-RBF,35,178,0.016021142715985547
GBO-RBF,35,179,0.016021142715985547
GBO-RBF,35,180,0.01601706996942357
GBO-RBF,35,181,0.01601706996942357
GBO-RBF,35,182,0.01601706996942357
GBO-RBF,35,183,0.016014306164952554
GBO-RBF,35,184,0.016014306164952554
GBO-RBF,35,185,0.016010214706059296
GBO-RBF,35,186,0.015999033498592646
GBO-RBF,35,187,0.015999033498592646
GBO-RBF,35,188,0.01599881662290213
GBO-RBF,35,189,0.01599881662290213
GBO-RBF,35,190,0.01599881662290213
GBO-RBF,35,191,0.01599881662290213
GBO-RBF,35,192,0.01599881662290213
GBO-RBF,35,193,0.01599881662290213
GBO-RBF,35,194,0.01599881662290213
GBO-RBF,35,195,0.01595846671465138
GBO-RBF,35,196,0.01595846671465138
GBO-RBF,35,197,0.01595846671465138
GBO-RBF,35,198,0.01595846671465138
GBO-RBF,35,199,0.01595846671465138
GBO-RBF,35,200,0.01595846671465138
GBO-RBF,35,201,0.01595846671465138
GBO-RBF,35,202,0.01595846671465138
GBO-RBF,35,203,0.01595846671465138
GBO-RBF,35,204,0.01595846671465138
GBO-RBF,35,205,0.01595846671465138
GBO-RBF,35,206,0.01595846671465138
GBO-RBF,35,207,0.015955057088148396
GBO-RBF,35,208,0.015955057088148396
GBO-RBF,35,209,0.015955057088148396
GBO-RBF,35,210,0.015955057088148396
GBO-RBF,35,211,0.015955057088148396
GBO-RBF,35,212,0.015955057088148396
GBO-RBF,35,213,0.015955057088148396
GBO-RBF,35,214,0.015952771136781327
GBO-RBF,35,215,0.015952771136781327
GBO-RBF,35,216,0.015950665979147693
GBO-RBF,35,217,0.015950665979147693
GBO-RBF,35,218,0.015950665979147693
GBO-RBF,35,219,0.015950665979147693
GBO-RBF,35,220,0.015950665979147693
GBO-RBF,35,221,0.015950665979147693
GBO-RBF,35,222,0.015950665979147693
GBO-RBF,35,223,0.015947857184371028
GBO-RBF,35,224,0.015941202072909104
GBO-RBF,35,225,0.015941202072909104
GBO-RBF,35,226,0.015938359222207547
GBO-RBF,35,227,0.015938359222207547
GBO-RBF,35,228,0.015938359222207547
GBO-RBF,35,229,0.015936854765364588
GBO-RBF,35,230,0.015936854765364588
GBO-RBF,35,231,0.015936854765364588
GBO-RBF,35,232,0.015930251620909126
GBO-RBF,35,233,0.015930251620909126
GBO-RBF,35,234,0.015930251620909126
GBO-RBF,35,235,0.015928887388014252
GBO-RBF,35,236,0.015928887388014252
GBO-RBF,35,237,0.015928887388014252
GBO-RBF,35,238,0.015928887388014252
GBO-RBF,35,239,0.015914714695029628
GBO-RBF,35,240,0.015914714695029628
GBO-RBF,35,241,0.01591266345365527
GBO-RBF,35,242,0.015911465311909002
GBO-RBF,35,243,0.015911465311909002
GBO-RBF,35,244,0.015911465311909002
GBO-RBF,35,245,0.01590996851978915
GBO-RBF,35,246,0.01590996851978915
GBO-RBF,35,247,0.01590996851978915
GBO-RBF,35,248,0.01590996851978915
GBO-RBF,35,249,0.01590996851978915
GBO-RBF,35,250,0.01590996851978915
GBO-RBF,40,1,0.017514348575791282
GBO-RBF,40,2,0.017364076391830244
GBO-RBF,40,3,0.017271313926701795
GBO-RBF,40,4,0.017271313926701795
GBO-RBF,40,5,0.017271313926701795
GBO-RBF,40,6,0.017271313926701795
GBO-RBF,40,7,0.01719538351756489
GBO-RBF,40,8,0.01719538351756489
GBO-RBF,40,9,0.01719538351756489
GBO-RBF,40,10,0.01719538351756489
GBO-RBF,40,11,0.01719538351756489
GBO-RBF,40,12,0.01719538351756489
GBO-RBF,40,13,0.017057634949255652
GBO-RBF,40,14,0.017057634949255652
GBO-RBF,40,15,0.017057634949255652
GBO-RBF,40,16,0.017057634949255652
GBO-RBF,40,17,0.017057634949255652
GBO-RBF,40,18,0.017057634949255652
GBO-RBF,40,19,0.01705110836418416
GBO-RBF,40,20,0.01705110836418416
GBO-RBF,40,21,0.01705110836418416
GBO-RBF,40,22,0.01705110836418416
GBO-RBF,40,23,0.01705110836418416
GBO-RBF,40,24,0.016989774668693673
GBO-RBF,40,25,0.016989774668693673
GBO-RBF,40,26,0.016989774668693673
GBO-RBF,40,27,0.016989774668693673
GBO-RBF,40,28,0.016989774668693673
GBO-RBF,40,29,0.016989774668693673
GBO-RBF,40,30,0.016989774668693673
GBO-RBF,40,31,0.016989774668693673
GBO-RBF,40,32,0.016989774668693673
GBO-RBF,40,33,0.016989774668693673
GBO-RBF,40,34,0.016989774668693673
GBO-RBF,40,35,0.016989774668693673
GBO-RBF,40,36,0.016989774668693673
GBO-RBF,40,37,0.016989774668693673
GBO-RBF,40,38,0.016989774668693673
GBO-RBF,40,39,0.016989774668693673
GBO-RBF,40,40,0.016989774668693673
GBO-RBF,40,41,0.016989774668693673
GBO-RBF,40,42,0.016989774668693673
GBO-RBF,40,43,0.016982798424050448
GBO-RBF,40,44,0.016982798424050448
GBO-RBF,40,45,0.016982798424050448
GBO-RBF,40,46,0.016982798424050448
GBO-RBF,40,47,0.01697964791878055
GBO-RBF,40,48,0.01697964791878055
GBO-RBF,40,49,0.01697964791878055
GBO-RBF,40,50,0.01697964791878055
GBO-RBF,40,51,0.01697964791878055
GBO-RBF,40,52,0.01697964791878055
GBO-RBF,40,53,0.01697964791878055
GBO-RBF,40,54,0.01697964791878055
GBO-RBF,40,55,0.01696815042373919
GBO-RBF,40,56,0.016916578102980317
GBO-RBF,40,57,0.016916578102980317
GBO-RBF,40,58,0.016916578102980317
GBO-RBF,40,59,0.016913807459132693
GBO-RBF,40,60,0.016887967643101055
GBO-RBF,40,61,0.016887967643101055
GBO-RBF,40,62,0.016887967643101055
GBO-RBF,40,63,0.016887967643101055
GBO-RBF,40,64,0.016887967643101055
GBO-RBF,40,65,0.016887967643101055
GBO-RBF,40,66,0.016887967643101055
GBO-RBF,40,67,0.016851873841132504
GBO-RBF,40,68,0.016851873841132504
GBO-RBF,40,69,0.016851873841132504
GBO-RBF,40,70,0.016851873841132504
GBO-RBF,40,71,0.016837325563548642
GBO-RBF,40,72,0.016837325563548642
GBO-RBF,40,73,0.016837325563548642
GBO-RBF,40,74,0.016834298477086274
GBO-RBF,40,75,0.016833624699485128
GBO-RBF,40,76,0.016833624699485128
GBO-RBF,40,77,0.016833624699485128
GBO-RBF,40,78,0.016833624699485128
GBO-RBF,40,79,0.016833624699485128
GBO-RBF,40,80,0.016833624699485128
GBO-RBF,40,81,0.016829332654737135
GBO-RBF,40,82,0.016829332654737135
GBO-RBF,40,83,0.016829332654737135
GBO-RBF,40,84,0.01682833632401499
GBO-RBF,40,85,0.01682833632401499
GBO-RBF,40,86,0.01682833632401499
GBO-RBF,40,87,0.01682833632401499
GBO-RBF,40,88,0.01682833632401499
GBO-RBF,40,89,0.01682833632401499
GBO-RBF,40,90,0.01682833632401499
GBO-RBF,40,91,0.01682833632401499
GBO-RBF,40,92,0.01682833632401499
GBO-RBF,40,93,0.01682833632401499
GBO-RBF,40,94,0.01682833632401499
GBO-RBF,40,95,0.01682833632401499
GBO-RBF,40,96,0.01682833632401499
GBO-RBF,40,97,0.016820606910340076
GBO-RBF,40,98,0.016820606910340076
GBO-RBF,40,99,0.016820606910340076
GBO-RBF,40,100,0.016820606910340076
GBO-RBF,40,101,0.016820606910340076
GBO-RBF,40,102,0.016820606910340076
GBO-RBF,40,103,0.016801793154044092
GBO-RBF,40,104,0.0168007338709145
GBO-RBF,40,105,0.0168007338709145
GBO-RBF,40,106,0.0168007338709145
GBO-RBF,40,107,0.0168007338709145
GBO-RBF,40,108,0.0168007338709145
GBO-RBF,40,109,0.0168007338709145
GBO-RBF,40,110,0.016795312550239947
GBO-RBF,40,111,0.016795312550239947
GBO-RBF,40,112,0.0167902901791218
GBO-RBF,40,113,0.0167902901791218
GBO-RBF,40,114,0.0167902901791218
GBO-RBF,40,115,0.0167902901791218
GBO-RBF,40,116,0.0167902901791218
GBO-RBF,40,117,0.0167902901791218
GBO-RBF,40,118,0.0167902901791218
GBO-RBF,40,119,0.0167902901791218
GBO-RBF,40,120,0.0167902901791218
GBO-RBF,40,121,0.0167902901791218
GBO-RBF,40,122,0.0167902901791218
GBO-RBF,40,123,0.0167902901791218
GBO-RBF,40,124,0.0167902901791218
GBO-RBF,40,125,0.01678805355000255
GBO-RBF,40,126,0.01678805355000255
GBO-RBF,40,127,0.01678805355000255
GBO-RBF,40,128,0.01678805355000255
GBO-RBF,40,129,0.01678805355000255
GBO-RBF,40,130,0.01678805355000255
GBO-RBF,40,131,0.01678805355000255
GBO-RBF,40,132,0.01678805355000255
GBO-RBF,40,133,0.01678805355000255
GBO-RBF,40,134,0.01678805355000255
GBO-RBF,40,135,0.01678805355000255
GBO-RBF,40,136,0.016785013916700852
GBO-RBF,40,137,0.016785013916700852
GBO-RBF,40,138,0.016785013916700852
GBO-RBF,40,139,0.016785013916700852
GBO-RBF,40,140,0.016785013916700852
GBO-RBF,40,141,0.016785013916700852
GBO-RBF,40,142,0.016783764227210916
GBO-RBF,40,143,0.016783764227210916
GBO-RBF,40,144,0.016783764227210916
GBO-RBF,40,145,0.016783764227210916
GBO-RBF,40,146,0.016783764227210916
GBO-RBF,40,147,0.016782885336866796
GBO-RBF,40,148,0.016782885336866796
GBO-RBF,40,149,0.016782885336866796
GBO-RBF,40,150,0.016778884011144565
GBO-RBF,40,151,0.016774345293830394
GBO-RBF,40,152,0.016774345293830394
GBO-RBF,40,153,0.016774345293830394
GBO-RBF,40,154,0.016768735740099763
GBO-RBF,40,155,0.016768735740099763
GBO-RBF,40,156,0.016762614044273223
GBO-RBF,40,157,0.016762614044273223
GBO-RBF,40,158,0.016762614044273223
GBO-RBF,40,159,0.016762614044273223
GBO-RBF,40,160,0.016762464139370225
GBO-RBF,40,161,0.016762464139370225
GBO-RBF,40,162,0.016762464139370225
GBO-RBF,40,163,0.016762464139370225
GBO-RBF,40,164,0.016762464139370225
GBO-RBF,40,165,0.016762464139370225
GBO-RBF,40,166,0.016762464139370225
GBO-RBF,40,167,0.016762464139370225
GBO-RBF,40,168,0.016762464139370225
GBO-RBF,40,169,0.016762464139370225
GBO-RBF,40,170,0.016762464139370225
GBO-RBF,40,171,0.016762464139370225
GBO-RBF,40,172,0.016762464139370225
GBO-RBF,40,173,0.016762464139370225
GBO-RBF,40,174,0.01675477497305875
GBO-RBF,40,175,0.01675477497305875
GBO-RBF,40,176,0.01675477497305875
GBO-RBF,40,177,0.016754461983561227
GBO-RBF,40,178,0.01675281229819383
GBO-RBF,40,179,0.01675281229819383
GBO-RBF,40,180,0.01675281229819383
GBO-RBF,40,181,0.01675281229819383
GBO-RBF,40,182,0.01675281229819383
GBO-RBF,40,183,0.01675281229819383
GBO-RBF,40,184,0.01675281229819383
GBO-RBF,40,185,0.01675281229819383
GBO-RBF,40,186,0.01675281229819383
GBO-RBF,40,187,0.01675281229819383
GBO-RBF,40,188,0.01675281229819383
GBO-RBF,40,189,0.01675281229819383
GBO-RBF,40,190,0.01675281229819383
GBO-RBF,40,191,0.01675281229819383
GBO-RBF,40,192,0.01675236575037253
GBO-RBF,40,193,0.01675236575037253
GBO-RBF,40,194,0.016748762189271477
GBO-RBF,40,195,0.016748762189271477
GBO-RBF,40,196,0.01673532913216307
GBO-RBF,40,197,0.01673532913216307
GBO-RBF,40,198,0.01673532913216307
GBO-RBF,40,199,0.01673532913216307
GBO-RBF,40,200,0.01673532913216307
GBO-RBF,40,201,0.01673532913216307
GBO-RBF,40,202,0.01673532913216307
GBO-RBF,40,203,0.01673532913216307
GBO-RBF,40,204,0.016732606180571655
GBO-RBF,40,205,0.016732606180571655
GBO-RBF,40,206,0.016732606180571655
GBO-RBF,40,207,0.016732606180571655
GBO-RBF,40,208,0.016732606180571655
GBO-RBF,40,209,0.016732606180571655
GBO-RBF,40,210,0.016732606180571655
GBO-RBF,40,211,0.016728752039905304
GBO-RBF,40,212,0.016728752039905304
GBO-RBF,40,213,0.016728752039905304
GBO-RBF,40,214,0.016728752039905304
GBO-RBF,40,215,0.016728752039905304
GBO-RBF,40,216,0.016728752039905304
GBO-RBF,40,217,0.016728752039905304
GBO-RBF,40,218,0.016728752039905304
GBO-RBF,40,219,0.016728752039905304
GBO-RBF,40,220,0.016728752039905304
GBO-RBF,40,221,0.016728752039905304
GBO-RBF,40,222,0.016728752039905304
GBO-RBF,40,223,0.016728752039905304
GBO-RBF,40,224,0.0167225722422045
GBO-RBF,40,225,0.0167225722422045
GBO-RBF,40,226,0.0167225722422045
GBO-RBF,40,227,0.0167225722422045
GBO-RBF,40,228,0.0167225722422045
GBO-RBF,40,229,0.0167225722422045
GBO-RBF,40,230,0.0167225722422045
GBO-RBF,40,231,0.0167225722422045
GBO-RBF,40,232,0.0167225722422045
GBO-RBF,40,233,0.0167225722422045
GBO-RBF,40,234,0.0167225722422045
GBO-RBF,40,235,0.0167225722422045
GBO-RBF,40,236,0.0167225722422045
GBO-RBF,40,237,0.0167225722422045
GBO-RBF,40,238,0.016722566333044187
GBO-RBF,40,239,0.016722566333044187
GBO-RBF,40,240,0.016722566333044187
GBO-RBF,40,241,0.016722566333044187
GBO-RBF,40,242,0.016722566333044187
GBO-RBF,40,243,0.016722566333044187
GBO-RBF,40,244,0.016722566333044187
GBO-RBF,40,245,0.016722566333044187
GBO-RBF,40,246,0.016722566333044187
GBO-RBF,40,247,0.016722566333044187
GBO-RBF,40,248,0.016722566333044187
GBO-RBF,40,249,0.016722566333044187
GBO-RBF,40,250,0.016722566333044187
PSS-RBF,10,1,0.018069693577086852
PSS-RBF,10,2,0.017508273269260223
PSS-RBF,10,3,0.017266196799392033
PSS-RBF,10,4,0.01717245509162656
PSS-RBF,10,5,0.016966149579924646
PSS-RBF,10,6,0.01689879547079016
PSS-RBF,10,7,0.016880947888848467
PSS-RBF,10,8,0.01685608345503411
PSS-RBF,10,9,0.01683642466136626
PSS-RBF,10,10,0.01680893338691933
PSS-RBF,10,11,0.016761871993481735
PSS-RBF,10,12,0.0166982715653344
PSS-RBF,10,13,0.016654653059190234
PSS-RBF,10,14,0.016576038267299753
PSS-RBF,10,15,0.016576038267299753
PSS-RBF,10,16,0.016576038267299753
PSS-RBF,10,17,0.016576038267299753
PSS-RBF,10,18,0.016576038267299753
PSS-RBF,10,19,0.016576038267299753
PSS-RBF,10,20,0.016576038267299753
PSS-RBF,10,21,0.016576038267299753
PSS-RBF,10,22,0.016576038267299753
PSS-RBF,10,23,0.016576038267299753
PSS-RBF,10,24,0.016576038267299753
PSS-RBF,10,25,0.016576038267299753
PSS-RBF,10,26,0.016576038267299753
PSS-RBF,10,27,0.016576038267299753
PSS-RBF,10,28,0.016576038267299753
PSS-RBF,10,29,0.016576038267299753
PSS-RBF,10,30,0.016576038267299753
PSS-RBF,10,31,0.016576038267299753
PSS-RBF,10,32,0.016576038267299753
PSS-RBF,10,33,0.016576038267299753
PSS-RBF,10,34,0.016576038267299753
PSS-RBF,10,35,0.016576038267299753
PSS-RBF,10,36,0.016576038267299753
PSS-RBF,10,37,0.016576038267299753
PSS-RBF,10,38,0.016576038267299753
PSS-RBF,10,39,0.016576038267299753
PSS-RBF,10,40,0.016576038267299753
PSS-RBF,10,41,0.016576038267299753
PSS-RBF,10,42,0.016576038267299753
PSS-RBF,10,43,0.016576038267299753
PSS-RBF,10,44,0.016576038267299753
PSS-RBF,10,45,0.016576038267299753
PSS-RBF,10,46,0.016576038267299753
PSS-RBF,10,47,0.016576038267299753
PSS-RBF,10,48,0.016576038267299753
PSS-RBF,10,49,0.016576038267299753
PSS-RBF,10,50,0.016576038267299753
PSS-RBF,10,51,0.016576038267299753
PSS-RBF,10,52,0.016576038267299753
PSS-RBF,10,53,0.016576038267299753
PSS-RBF,10,54,0.016576038267299753
PSS-RBF,10,55,0.016576038267299753
PSS-RBF,10,56,0.016576038267299753
PSS-RBF,10,57,0.016576038267299753
PSS-RBF,10,58,0.016576038267299753
PSS-RBF,10,59,0.016576038267299753
PSS-RBF,10,60,0.016576038267299753
PSS-RBF,10,61,0.016576038267299753
PSS-RBF,10,62,0.016576038267299753
PSS-RBF,10,63,0.016576038267299753
PSS-RBF,10,64,0.016576038267299753
PSS-RBF,10,65,0.016576038267299753
PSS-RBF,10,66,0.016576038267299753
PSS-RBF,10,67,0.016576038267299753
PSS-RBF,10,68,0.016576038267299753
PSS-RBF,10,69,0.016576038267299753
PSS-RBF,10,70,0.016576038267299753
PSS-RBF,10,71,0.016576038267299753
PSS-RBF,10,72,0.016576038267299753
PSS-RBF,10,73,0.016576038267299753
PSS-RBF,10,74,0.016576038267299753
PSS-RBF,10,75,0.016576038267299753
PSS-RBF,10,76,0.016576038267299753
PSS-RBF,10,77,0.016576038267299753
PSS-RBF,10,78,0.016576038267299753
PSS-RBF,10,79,0.016576038267299753
PSS-RBF,10,80,0.016576038267299753
PSS-RBF,10,81,0.016576038267299753
PSS-RBF,10,82,0.016576038267299753
PSS-RBF,10,83,0.016576038267299753
PSS-RBF,10,84,0.016576038267299753
PSS-RBF,10,85,0.016576038267299753
PSS-RBF,10,86,0.016576038267299753
PSS-RBF,10,87,0.016576038267299753
PSS-RBF,10,88,0.016576038267299753
PSS-RBF,10,89,0.016576038267299753
PSS-RBF,10,90,0.016576038267299753
PSS-RBF,10,91,0.016576038267299753
PSS-RBF,10,92,0.016576038267299753
PSS-RBF,10,93,0.016576038267299753
PSS-RBF,10,94,0.016576038267299753
PSS-RBF,10,95,0.016576038267299753
PSS-RBF,10,96,0.016576038267299753
PSS-RBF,10,97,0.016576038267299753
PSS-RBF,10,98,0.016576038267299753
PSS-RBF,10,99,0.016576038267299753
PSS-RBF,10,100,0.016576038267299753
PSS-RBF,10,101,0.016576038267299753
PSS-RBF,10,102,0.016576038267299753
PSS-RBF,10,103,0.016576038267299753
PSS-RBF,10,104,0.016576038267299753
PSS-RBF,10,105,0.016576038267299753
PSS-RBF,10,106,0.016576038267299753
PSS-RBF,10,107,0.016576038267299753
PSS-RBF,10,108,0.016576038267299753
PSS-RBF,10,109,0.016576038267299753
PSS-RBF,10,110,0.016576038267299753
PSS-RBF,10,111,0.016576038267299753
PSS-RBF,10,112,0.016576038267299753
PSS-RBF,10,113,0.016576038267299753
PSS-RBF,10,114,0.016576038267299753
PSS-RBF,10,115,0.016576038267299753
PSS-RBF,10,116,0.016576038267299753
PSS-RBF,10,117,0.016576038267299753
PSS-RBF,10,118,0.016576038267299753
PSS-RBF,10,119,0.016576038267299753
PSS-RBF,10,120,0.016576038267299753
PSS-RBF,10,121,0.016576038267299753
PSS-RBF,10,122,0.016576038267299753
PSS-RBF,10,123,0.016576038267299753
PSS-RBF,10,124,0.016576038267299753
PSS-RBF,10,125,0.016576038267299753
PSS-RBF,10,126,0.016576038267299753
PSS-RBF,10,127,0.016576038267299753
PSS-RBF,10,128,0.016576038267299753
PSS-RBF,10,129,0.016576038267299753
PSS-RBF,10,130,0.016576038267299753
PSS-RBF,10,131,0.016576038267299753
PSS-RBF,10,132,0.016576038267299753
PSS-RBF,10,133,0.016576038267299753
PSS-RBF,10,134,0.016576038267299753
PSS-RBF,10,135,0.016576038267299753
PSS-RBF,10,136,0.016576038267299753
PSS-RBF,10,137,0.016576038267299753
PSS-RBF,10,138,0.016576038267299753
PSS-RBF,10,139,0.016576038267299753
PSS-RBF,10,140,0.016576038267299753
PSS-RBF,10,141,0.016576038267299753
PSS-RBF,10,142,0.016576038267299753
PSS-RBF,10,143,0.016576038267299753
PSS-RBF,10,144,0.016576038267299753
PSS-RBF,10,145,0.016576038267299753
PSS-RBF,10,146,0.016576038267299753
PSS-RBF,10,147,0.016576038267299753
PSS-RBF,10,148,0.016576038267299753
PSS-RBF,10,149,0.016576038267299753
PSS-RBF,10,150,0.016576038267299753
PSS-RBF,10,151,0.016576038267299753
PSS-RBF,10,152,0.016576038267299753
PSS-RBF,10,153,0.016576038267299753
PSS-RBF,10,154,0.016576038267299753
PSS-RBF,10,155,0.016576038267299753
PSS-RBF,10,156,0.016576038267299753
PSS-RBF,10,157,0.016576038267299753
PSS-RBF,10,158,0.016576038267299753
PSS-RBF,10,159,0.016576038267299753
PSS-RBF,10,160,0.016576038267299753
PSS-RBF,10,161,0.016576038267299753
PSS-RBF,10,162,0.016576038267299753
PSS-RBF,10,163,0.016576038267299753
PSS-RBF,10,164,0.016576038267299753
PSS-RBF,10,165,0.016576038267299753
PSS-RBF,10,166,0.016576038267299753
PSS-RBF,10,167,0.016576038267299753
PSS-RBF,10,168,0.016576038267299753
PSS-RBF,10,169,0.016576038267299753
PSS-RBF,10,170,0.016576038267299753
PSS-RBF,10,171,0.016576038267299753
PSS-RBF,10,172,0.016576038267299753
PSS-RBF,10,173,0.016576038267299753
PSS-RBF,10,174,0.016576038267299753
PSS-RBF,10,175,0.016576038267299753
PSS-RBF,10,176,0.016576038267299753
PSS-RBF,10,177,0.016576038267299753
PSS-RBF,10,178,0.016576038267299753
PSS-RBF,10,179,0.016576038267299753
PSS-RBF,10,180,0.016576038267299753
PSS-RBF,10,181,0.016576038267299753
PSS-RBF,10,182,0.016576038267299753
PSS-RBF,10,183,0.016576038267299753
PSS-RBF,10,184,0.016576038267299753
PSS-RBF,10,185,0.016576038267299753
PSS-RBF,10,186,0.016576038267299753
PSS-RBF,10,187,0.016576038267299753
PSS-RBF,10,188,0.016576038267299753
PSS-RBF,10,189,0.016576038267299753
PSS-RBF,10,190,0.016576038267299753
PSS-RBF,10,191,0.016576038267299753
PSS-RBF,10,192,0.016576038267299753
PSS-RBF,10,193,0.016576038267299753
PSS-RBF,10,194,0.016576038267299753
PSS-RBF,10,195,0.016576038267299753
PSS-RBF,10,196,0.016576038267299753
PSS-RBF,10,197,0.016576038267299753
PSS-RBF,10,198,0.016576038267299753
PSS-RBF,10,199,0.016576038267299753
PSS-RBF,10,200,0.016576038267299753
PSS-RBF,10,201,0.016576038267299753
PSS-RBF,10,202,0.016576038267299753
PSS-RBF,10,203,0.016576038267299753
PSS-RBF,10,204,0.016576038267299753
PSS-RBF,10,205,0.016576038267299753
PSS-RBF,10,206,0.016576038267299753
PSS-RBF,10,207,0.016576038267299753
PSS-RBF,10,208,0.016576038267299753
PSS-RBF,10,209,0.016576038267299753
PSS-RBF,10,210,0.016576038267299753
PSS-RBF,10,211,0.016576038267299753
PSS-RBF,10,212,0.016576038267299753
PSS-RBF,10,213,0.016576038267299753
PSS-RBF,10,214,0.016576038267299753
PSS-RBF,10,215,0.016576038267299753
PSS-RBF,10,216,0.016576038267299753
PSS-RBF,10,217,0.016576038267299753
PSS-RBF,10,218,0.016576038267299753
PSS-RBF,10,219,0.016576038267299753
PSS-RBF,10,220,0.016576038267299753
PSS-RBF,10,221,0.016576038267299753
PSS-RBF,10,222,0.016576038267299753
PSS-RBF,10,223,0.016576038267299753
PSS-RBF,10,224,0.016576038267299753
PSS-RBF,10,225,0.016576038267299753
PSS-RBF,10,226,0.016576038267299753
PSS-RBF,10,227,0.016576038267299753
PSS-RBF,10,228,0.016576038267299753
PSS-RBF,10,229,0.016576038267299753
PSS-RBF,10,230,0.016576038267299753
PSS-RBF,10,231,0.016576038267299753
PSS-RBF,10,232,0.016576038267299753
PSS-RBF,10,233,0.016576038267299753
PSS-RBF,10,234,0.016576038267299753
PSS-RBF,10,235,0.016576038267299753
PSS-RBF,10,236,0.016576038267299753
PSS-RBF,10,237,0.016576038267299753
PSS-RBF,10,238,0.016576038267299753
PSS-RBF,10,239,0.016576038267299753
PSS-RBF,10,240,0.016576038267299753
PSS-RBF,10,241,0.016576038267299753
PSS-RBF,10,242,0.016576038267299753
PSS-RBF,10,243,0.016576038267299753
PSS-RBF,10,244,0.016576038267299753
PSS-RBF,10,245,0.016576038267299753
PSS-RBF,10,246,0.016576038267299753
PSS-RBF,10,247,0.016576038267299753
PSS-RBF,10,248,0.016576038267299753
PSS-RBF,10,249,0.016576038267299753
PSS-RBF,10,250,0.016576038267299753
GBO-RBF,42,1,0.020313862818766116
GBO-RBF,42,2,0.02008687882545963
GBO-RBF,42,3,0.020047822272586883
GBO-RBF,42,4,0.02001113530142973
GBO-RBF,42,5,0.019725045711991882
GBO-RBF,42,6,0.019718632431440196
GBO-RBF,42,7,0.019704255410078406
GBO-RBF,42,8,0.019704255410078406
GBO-RBF,42,9,0.019704255410078406
GBO-RBF,42,10,0.019704255410078406
GBO-RBF,42,11,0.019695979630153654
GBO-RBF,42,12,0.019695979630153654
GBO-RBF,42,13,0.019695979630153654
GBO-RBF,42,14,0.019650172127016995
GBO-RBF,42,15,0.019650172127016995
GBO-RBF,42,16,0.019650172127016995
GBO-RBF,42,17,0.01964538401102703
GBO-RBF,42,18,0.019599106390699877
GBO-RBF,42,19,0.019581104102201503
GBO-RBF,42,20,0.019581104102201503
