model_name,seed,epoch,loss
LDW-PSO-RBF,27,54,0.4683021806853582
LDW-PSO-RBF,27,55,0.4683021806853582
LDW-PSO-RBF,27,56,0.4683021806853582
LDW-PSO-RBF,27,57,0.4683021806853582
LDW-PSO-RBF,27,58,0.4683021806853582
LDW-PSO-RBF,27,59,0.4683021806853582
LDW-PSO-RBF,27,60,0.4683021806853582
LDW-PSO-RBF,27,61,0.4683021806853582
LDW-PSO-RBF,27,62,0.4683021806853582
LDW-PSO-RBF,27,63,0.4686137194094628
LDW-PSO-RBF,27,64,0.4686137194094628
LDW-PSO-RBF,27,65,0.4686137194094628
LDW-PSO-RBF,27,66,0.4686137194094628
LDW-PSO-RBF,27,67,0.4686137194094628
LDW-PSO-RBF,27,68,0.4686137194094628
LDW-PSO-RBF,27,69,0.4727700382872797
LDW-PSO-RBF,27,70,0.4743814835192966
LDW-PSO-RBF,27,71,0.4743814835192966
LDW-PSO-RBF,27,72,0.4743814835192966
LDW-PSO-RBF,27,73,0.4743814835192966
LDW-PSO-RBF,27,74,0.48523482382772176
LDW-PSO-RBF,27,75,0.48523482382772176
LDW-PSO-RBF,27,76,0.48523482382772176
LDW-PSO-RBF,27,77,0.48523482382772176
LDW-PSO-RBF,27,78,0.48523482382772176
LDW-PSO-RBF,27,79,0.48523482382772176
LDW-PSO-RBF,27,80,0.48523482382772176
LDW-PSO-RBF,27,81,0.48736662878104287
LDW-PSO-RBF,27,82,0.48736662878104287
LDW-PSO-RBF,27,83,0.48736662878104287
LDW-PSO-RBF,27,84,0.48736662878104287
LDW-PSO-RBF,27,85,0.48736662878104287
LDW-PSO-RBF,27,86,0.48736662878104287
LDW-PSO-RBF,27,87,0.48736662878104287
LDW-PSO-RBF,27,88,0.48736662878104287
LDW-PSO-RBF,27,89,0.48736662878104287
LDW-PSO-RBF,27,90,0.48736662878104287
LDW-PSO-RBF,27,91,0.4939851440157269
LDW-PSO-RBF,27,92,0.4939851440157269
LDW-PSO-RBF,27,93,0.5053599307201466
LDW-PSO-RBF,27,94,0.5053599307201466
LDW-PSO-RBF,27,95,0.5053599307201466
LDW-PSO-RBF,27,96,0.5053599307201466
LDW-PSO-RBF,27,97,0.5053599307201466
LDW-PSO-RBF,27,98,0.5053599307201466
LDW-PSO-RBF,27,99,0.5053599307201466
LDW-PSO-RBF,27,100,0.5053599307201466
LDW-PSO-RBF,27,101,0.5053599307201466
LDW-PSO-RBF,27,102,0.5053599307201466
LDW-PSO-RBF,27,103,0.5053599307201466
LDW-PSO-RBF,27,104,0.5053599307201466
LDW-PSO-RBF,27,105,0.5053599307201466
LDW-PSO-RBF,27,106,0.5053599307201466
LDW-PSO-RBF,27,107,0.5053599307201466
LDW-PSO-RBF,27,108,0.5053599307201466
LDW-PSO-RBF,27,109,0.5053599307201466
LDW-PSO-RBF,27,110,0.5053599307201466
LDW-PSO-RBF,27,111,0.5053599307201466
LDW-PSO-RBF,27,112,0.5053599307201466
LDW-PSO-RBF,27,113,0.5053599307201466
LDW-PSO-RBF,27,114,0.5053599307201466
LDW-PSO-RBF,27,115,0.5053599307201466
LDW-PSO-RBF,27,116,0.5053599307201466
LDW-PSO-RBF,27,117,0.5053599307201466
LDW-PSO-RBF,27,118,0.5053599307201466
LDW-PSO-RBF,27,119,0.5053599307201466
LDW-PSO-RBF,27,120,0.5053599307201466
LDW-PSO-RBF,27,121,0.5053599307201466
LDW-PSO-RBF,27,122,0.5053599307201466
LDW-PSO-RBF,27,123,0.5053599307201466
LDW-PSO-RBF,27,124,0.5053599307201466
LDW-PSO-RBF,27,125,0.5053599307201466
LDW-PSO-RBF,27,126,0.5053599307201466
LDW-PSO-RBF,27,127,0.5053599307201466
LDW-PSO-RBF,27,128,0.5053599307201466
LDW-PSO-RBF,27,129,0.5053599307201466
LDW-PSO-RBF,27,130,0.5053599307201466
LDW-PSO-RBF,27,131,0.5053599307201466
LDW-PSO-RBF,27,132,0.5053599307201466
LDW-PSO-RBF,27,133,0.5053599307201466
LDW-PSO-RBF,27,134,0.5053599307201466
LDW-PSO-RBF,27,135,0.5053599307201466
LDW-PSO-RBF,27,136,0.5053599307201466
LDW-PSO-RBF,27,137,0.5053599307201466
LDW-PSO-RBF,27,138,0.5053599307201466
LDW-PSO-RBF,27,139,0.5053599307201466
LDW-PSO-RBF,27,140,0.5053599307201466
LDW-PSO-RBF,27,141,0.5053599307201466
LDW-PSO-RBF,27,142,0.5053599307201466
LDW-PSO-RBF,27,143,0.5053599307201466
LDW-PSO-RBF,27,144,0.5053599307201466
LDW-PSO-RBF,27,145,0.510645824249826
LDW-PSO-RBF,27,146,0.5278141139198882
LDW-PSO-RBF,27,147,0.5278141139198882
LDW-PSO-RBF,27,148,0.5334517829325796
LDW-PSO-RBF,27,149,0.5334517829325796
LDW-PSO-RBF,27,150,0.5334517829325796
LDW-PSO-RBF,27,151,0.5359145538457638
LDW-PSO-RBF,27,152,0.5359145538457638
LDW-PSO-RBF,27,153,0.5359145538457638
LDW-PSO-RBF,27,154,0.5359145538457638
LDW-PSO-RBF,27,155,0.5359145538457638
LDW-PSO-RBF,27,156,0.5359145538457638
LDW-PSO-RBF,27,157,0.5359145538457638
LDW-PSO-RBF,27,158,0.5359145538457638
LDW-PSO-RBF,27,159,0.5359145538457638
LDW-PSO-RBF,27,160,0.5359145538457638
LDW-PSO-RBF,27,161,0.5359145538457638
LDW-PSO-RBF,27,162,0.5359145538457638
LDW-PSO-RBF,27,163,0.5359145538457638
LDW-PSO-RBF,27,164,0.5359145538457638
LDW-PSO-RBF,27,165,0.5359145538457638
LDW-PSO-RBF,27,166,0.5359145538457638
LDW-PSO-RBF,27,167,0.5359145538457638
LDW-PSO-RBF,27,168,0.5359145538457638
LDW-PSO-RBF,27,169,0.5359145538457638
LDW-PSO-RBF,27,170,0.5359145538457638
LDW-PSO-RBF,27,171,0.5359145538457638
LDW-PSO-RBF,27,172,0.5359145538457638
LDW-PSO-RBF,27,173,0.5359145538457638
LDW-PSO-RBF,27,174,0.5359145538457638
LDW-PSO-RBF,27,175,0.5359145538457638
LDW-PSO-RBF,27,176,0.5359145538457638
LDW-PSO-RBF,27,177,0.5359145538457638
LDW-PSO-RBF,27,178,0.5359145538457638
LDW-PSO-RBF,27,179,0.5359145538457638
LDW-PSO-RBF,27,180,0.5359145538457638
LDW-PSO-RBF,27,181,0.5359145538457638
LDW-PSO-RBF,27,182,0.5359145538457638
LDW-PSO-RBF,27,183,0.5359145538457638
LDW-PSO-RBF,27,184,0.5359145538457638
LDW-PSO-RBF,27,185,0.5359145538457638
LDW-PSO-RBF,27,186,0.5359145538457638
LDW-PSO-RBF,27,187,0.5359145538457638
LDW-PSO-RBF,27,188,0.5359145538457638
LDW-PSO-RBF,27,189,0.5359145538457638
LDW-PSO-RBF,27,190,0.5359145538457638
LDW-PSO-RBF,27,191,0.5359145538457638
LDW-PSO-RBF,27,192,0.5359145538457638
LDW-PSO-RBF,27,193,0.5359145538457638
LDW-PSO-RBF,27,194,0.5359145538457638
LDW-PSO-RBF,27,195,0.5359145538457638
LDW-PSO-RBF,27,196,0.5359145538457638
LDW-PSO-RBF,27,197,0.5359145538457638
LDW-PSO-RBF,27,198,0.5359145538457638
LDW-PSO-RBF,27,199,0.5359145538457638
LDW-PSO-RBF,27,200,0.5408235461579323
LDW-PSO-RBF,27,201,0.5408235461579323
LDW-PSO-RBF,27,202,0.5408235461579323
LDW-PSO-RBF,27,203,0.5408235461579323
LDW-PSO-RBF,27,204,0.5408235461579323
LDW-PSO-RBF,27,205,0.5408235461579323
LDW-PSO-RBF,27,206,0.5408235461579323
LDW-PSO-RBF,27,207,0.5449976740256006
LDW-PSO-RBF,27,208,0.5449976740256006
LDW-PSO-RBF,27,209,0.5487283978864371
LDW-PSO-RBF,27,210,0.5487283978864371
LDW-PSO-RBF,27,211,0.5487283978864371
LDW-PSO-RBF,27,212,0.5487283978864371
LDW-PSO-RBF,27,213,0.5487283978864371
LDW-PSO-RBF,27,214,0.5487283978864371
LDW-PSO-RBF,27,215,0.5487283978864371
LDW-PSO-RBF,27,216,0.5487283978864371
LDW-PSO-RBF,27,217,0.5487283978864371
LDW-PSO-RBF,27,218,0.5487283978864371
LDW-PSO-RBF,27,219,0.5487283978864371
LDW-PSO-RBF,27,220,0.5487283978864371
LDW-PSO-RBF,27,221,0.5491883991872718
LDW-PSO-RBF,27,222,0.5491883991872718
LDW-PSO-RBF,27,223,0.5499278489109778
LDW-PSO-RBF,27,224,0.5499278489109778
LDW-PSO-RBF,27,225,0.5499278489109778
LDW-PSO-RBF,27,226,0.5499278489109778
LDW-PSO-RBF,27,227,0.5499278489109778
LDW-PSO-RBF,27,228,0.5499278489109778
LDW-PSO-RBF,27,229,0.5499278489109778
LDW-PSO-RBF,27,230,0.5499278489109778
LDW-PSO-RBF,27,231,0.5499278489109778
LDW-PSO-RBF,27,232,0.5499278489109778
LDW-PSO-RBF,27,233,0.5499278489109778
LDW-PSO-RBF,27,234,0.5499278489109778
LDW-PSO-RBF,27,235,0.5499278489109778
LDW-PSO-RBF,27,236,0.5499278489109778
LDW-PSO-RBF,27,237,0.5499278489109778
LDW-PSO-RBF,27,238,0.5499278489109778
LDW-PSO-RBF,27,239,0.5499278489109778
LDW-PSO-RBF,27,240,0.5499278489109778
LDW-PSO-RBF,27,241,0.5499278489109778
LDW-PSO-RBF,27,242,0.5499278489109778
LDW-PSO-RBF,27,243,0.5499278489109778
LDW-PSO-RBF,27,244,0.5499278489109778
LDW-PSO-RBF,27,245,0.5499278489109778
LDW-PSO-RBF,27,246,0.5499278489109778
LDW-PSO-RBF,27,247,0.5499278489109778
LDW-PSO-RBF,27,248,0.5499278489109778
LDW-PSO-RBF,27,249,0.5499278489109778
LDW-PSO-RBF,27,250,0.5499278489109778
LDW-PSO-RBF,35,1,0.42152822628642395
LDW-PSO-RBF,35,2,0.42196622950364016
LDW-PSO-RBF,35,3,0.4260351678106247
LDW-PSO-RBF,35,4,0.4283863587882252
LDW-PSO-RBF,35,5,0.4297842466705591
LDW-PSO-RBF,35,6,0.4306098070564296
LDW-PSO-RBF,35,7,0.43662416015357186
LDW-PSO-RBF,35,8,0.43662416015357186
LDW-PSO-RBF,35,9,0.43662416015357186
LDW-PSO-RBF,35,10,0.43662416015357186
LDW-PSO-RBF,35,11,0.43662416015357186
LDW-PSO-RBF,35,12,0.43662416015357186
LDW-PSO-RBF,35,13,0.43662416015357186
LDW-PSO-RBF,35,14,0.43662416015357186
LDW-PSO-RBF,35,15,0.4382827275752108
LDW-PSO-RBF,35,16,0.4382827275752108
LDW-PSO-RBF,35,17,0.4382827275752108
LDW-PSO-RBF,35,18,0.4382827275752108
LDW-PSO-RBF,35,19,0.4382827275752108
LDW-PSO-RBF,35,20,0.4382827275752108
LDW-PSO-RBF,35,21,0.4382827275752108
LDW-PSO-RBF,35,22,0.4382827275752108
LDW-PSO-RBF,35,23,0.4383364052746161
LDW-PSO-RBF,35,24,0.4383364052746161
LDW-PSO-RBF,35,25,0.4383364052746161
LDW-PSO-RBF,35,26,0.4383364052746161
LDW-PSO-RBF,35,27,0.4383364052746161
LDW-PSO-RBF,35,28,0.4383364052746161
LDW-PSO-RBF,35,29,0.43866945066757645
LDW-PSO-RBF,35,30,0.4583242326285748
LDW-PSO-RBF,35,31,0.4583242326285748
LDW-PSO-RBF,35,32,0.4583242326285748
LDW-PSO-RBF,35,33,0.4583242326285748
LDW-PSO-RBF,35,34,0.4583242326285748
LDW-PSO-RBF,35,35,0.4583242326285748
LDW-PSO-RBF,35,36,0.4583242326285748
LDW-PSO-RBF,35,37,0.4583242326285748
LDW-PSO-RBF,35,38,0.4583242326285748
LDW-PSO-RBF,35,39,0.4583242326285748
LDW-PSO-RBF,35,40,0.4583242326285748
LDW-PSO-RBF,35,41,0.4583242326285748
LDW-PSO-RBF,35,42,0.4583242326285748
LDW-PSO-RBF,35,43,0.4583242326285748
LDW-PSO-RBF,35,44,0.4583242326285748
LDW-PSO-RBF,35,45,0.4583242326285748
LDW-PSO-RBF,35,46,0.4583242326285748
LDW-PSO-RBF,35,47,0.45868855084751914
LDW-PSO-RBF,35,48,0.45868855084751914
LDW-PSO-RBF,35,49,0.45868855084751914
LDW-PSO-RBF,35,50,0.45868855084751914
LDW-PSO-RBF,35,51,0.45868855084751914
LDW-PSO-RBF,35,52,0.45868855084751914
LDW-PSO-RBF,35,53,0.45868855084751914
LDW-PSO-RBF,35,54,0.45868855084751914
LDW-PSO-RBF,35,55,0.45868855084751914
LDW-PSO-RBF,35,56,0.45882247482823113
LDW-PSO-RBF,35,57,0.45882247482823113
LDW-PSO-RBF,35,58,0.45882247482823113
LDW-PSO-RBF,35,59,0.45882247482823113
LDW-PSO-RBF,35,60,0.45882247482823113
LDW-PSO-RBF,35,61,0.45882247482823113
LDW-PSO-RBF,35,62,0.45882247482823113
LDW-PSO-RBF,35,63,0.45882247482823113
LDW-PSO-RBF,35,64,0.45882247482823113
LDW-PSO-RBF,35,65,0.45882247482823113
LDW-PSO-RBF,35,66,0.45882247482823113
LDW-PSO-RBF,35,67,0.45882247482823113
LDW-PSO-RBF,35,68,0.45882247482823113
LDW-PSO-RBF,35,69,0.45882247482823113
LDW-PSO-RBF,35,70,0.45882247482823113
LDW-PSO-RBF,35,71,0.45882247482823113
LDW-PSO-RBF,35,72,0.45882247482823113
LDW-PSO-RBF,35,73,0.45882247482823113
LDW-PSO-RBF,35,74,0.45882247482823113
LDW-PSO-RBF,35,75,0.45882247482823113
LDW-PSO-RBF,35,76,0.45882247482823113
LDW-PSO-RBF,35,77,0.45882247482823113
LDW-PSO-RBF,35,78,0.45882247482823113
LDW-PSO-RBF,35,79,0.45882247482823113
LDW-PSO-RBF,35,80,0.45882247482823113
LDW-PSO-RBF,35,81,0.45882247482823113
LDW-PSO-RBF,35,82,0.45882247482823113
LDW-PSO-RBF,35,83,0.45882247482823113
LDW-PSO-RBF,35,84,0.45882247482823113
LDW-PSO-RBF,35,85,0.45882247482823113
LDW-PSO-RBF,35,86,0.45882247482823113
LDW-PSO-RBF,35,87,0.45882247482823113
LDW-PSO-RBF,35,88,0.45882247482823113
LDW-PSO-RBF,35,89,0.45882247482823113
LDW-PSO-RBF,35,90,0.45882247482823113
LDW-PSO-RBF,35,91,0.45882247482823113
LDW-PSO-RBF,35,92,0.45882247482823113
LDW-PSO-RBF,35,93,0.45882247482823113
LDW-PSO-RBF,35,94,0.45882247482823113
LDW-PSO-RBF,35,95,0.45882247482823113
LDW-PSO-RBF,35,96,0.45882247482823113
LDW-PSO-RBF,35,97,0.45882247482823113
LDW-PSO-RBF,35,98,0.45882247482823113
LDW-PSO-RBF,35,99,0.45882247482823113
LDW-PSO-RBF,35,100,0.45882247482823113
LDW-PSO-RBF,35,101,0.45882247482823113
LDW-PSO-RBF,35,102,0.45882247482823113
LDW-PSO-RBF,35,103,0.45882247482823113
LDW-PSO-RBF,35,104,0.45882247482823113
LDW-PSO-RBF,35,105,0.45882247482823113
LDW-PSO-RBF,35,106,0.45882247482823113
LDW-PSO-RBF,35,107,0.45882247482823113
LDW-PSO-RBF,35,108,0.45882247482823113
LDW-PSO-RBF,35,109,0.45882247482823113
LDW-PSO-RBF,35,110,0.45882247482823113
LDW-PSO-RBF,35,111,0.45882247482823113
LDW-PSO-RBF,35,112,0.45882247482823113
LDW-PSO-RBF,35,113,0.46934831566370283
LDW-PSO-RBF,35,114,0.46934831566370283
LDW-PSO-RBF,35,115,0.46934831566370283
LDW-PSO-RBF,35,116,0.46934831566370283
LDW-PSO-RBF,35,117,0.46934831566370283
LDW-PSO-RBF,35,118,0.46934831566370283
LDW-PSO-RBF,35,119,0.46934831566370283
LDW-PSO-RBF,35,120,0.46934831566370283
LDW-PSO-RBF,35,121,0.46934831566370283
LDW-PSO-RBF,35,122,0.46934831566370283
LDW-PSO-RBF,35,123,0.46934831566370283
LDW-PSO-RBF,35,124,0.46934831566370283
LDW-PSO-RBF,35,125,0.46934831566370283
LDW-PSO-RBF,35,126,0.46934831566370283
LDW-PSO-RBF,35,127,0.46934831566370283
LDW-PSO-RBF,35,128,0.46934831566370283
LDW-PSO-RBF,35,129,0.46934831566370283
LDW-PSO-RBF,35,130,0.46934831566370283
LDW-PSO-RBF,35,131,0.46934831566370283
LDW-PSO-RBF,35,132,0.46934831566370283
LDW-PSO-RBF,35,133,0.46934831566370283
LDW-PSO-RBF,35,134,0.46934831566370283
LDW-PSO-RBF,35,135,0.46934831566370283
LDW-PSO-RBF,35,136,0.46934831566370283
LDW-PSO-RBF,35,137,0.46934831566370283
LDW-PSO-RBF,35,138,0.46934831566370283
LDW-PSO-RBF,35,139,0.46934831566370283
LDW-PSO-RBF,35,140,0.46934831566370283
LDW-PSO-RBF,35,141,0.46934831566370283
LDW-PSO-RBF,35,142,0.46934831566370283
LDW-PSO-RBF,35,143,0.46934831566370283
LDW-PSO-RBF,35,144,0.46934831566370283
LDW-PSO-RBF,35,145,0.46934831566370283
LDW-PSO-RBF,35,146,0.46934831566370283
LDW-PSO-RBF,35,147,0.46934831566370283
LDW-PSO-RBF,35,148,0.46934831566370283
LDW-PSO-RBF,35,149,0.46934831566370283
LDW-PSO-RBF,35,150,0.46934831566370283
LDW-PSO-RBF,35,151,0.46934831566370283
LDW-PSO-RBF,35,152,0.46934831566370283
LDW-PSO-RBF,35,153,0.46934831566370283
LDW-PSO-RBF,35,154,0.46934831566370283
LDW-PSO-RBF,35,155,0.46934831566370283
LDW-PSO-RBF,35,156,0.46934831566370283
LDW-PSO-RBF,35,157,0.46934831566370283
LDW-PSO-RBF,35,158,0.46934831566370283
LDW-PSO-RBF,35,159,0.46934831566370283
LDW-PSO-RBF,35,160,0.46934831566370283
LDW-PSO-RBF,35,161,0.46934831566370283
LDW-PSO-RBF,35,162,0.46934831566370283
LDW-PSO-RBF,35,163,0.46934831566370283
LDW-PSO-RBF,35,164,0.46934831566370283
LDW-PSO-RBF,35,165,0.46934831566370283
LDW-PSO-RBF,35,166,0.46934831566370283
LDW-PSO-RBF,35,167,0.46934831566370283
LDW-PSO-RBF,35,168,0.46934831566370283
LDW-PSO-RBF,35,169,0.46934831566370283
LDW-PSO-RBF,35,170,0.46934831566370283
LDW-PSO-RBF,35,171,0.46934831566370283
LDW-PSO-RBF,35,172,0.46934831566370283
LDW-PSO-RBF,35,173,0.46934831566370283
LDW-PSO-RBF,35,174,0.46934831566370283
LDW-PSO-RBF,35,175,0.46934831566370283
LDW-PSO-RBF,35,176,0.46934831566370283
LDW-PSO-RBF,35,177,0.46934831566370283
LDW-PSO-RBF,35,178,0.46934831566370283
LDW-PSO-RBF,35,179,0.46934831566370283
LDW-PSO-RBF,35,180,0.46934831566370283
LDW-PSO-RBF,35,181,0.46934831566370283
LDW-PSO-RBF,35,182,0.46934831566370283
LDW-PSO-RBF,35,183,0.46934831566370283
LDW-PSO-RBF,35,184,0.46934831566370283
LDW-PSO-RBF,35,185,0.4699161261554259
LDW-PSO-RBF,35,186,0.4699161261554259
LDW-PSO-RBF,35,187,0.4699161261554259
LDW-PSO-RBF,35,188,0.4747017580566908
LDW-PSO-RBF,35,189,0.4747017580566908
LDW-PSO-RBF,35,190,0.4752105756292026
LDW-PSO-RBF,35,191,0.4752105756292026
LDW-PSO-RBF,35,192,0.4752105756292026
LDW-PSO-RBF,35,193,0.4752105756292026
LDW-PSO-RBF,35,194,0.4752105756292026
LDW-PSO-RBF,35,195,0.4752105756292026
LDW-PSO-RBF,35,196,0.4752105756292026
LDW-PSO-RBF,35,197,0.4752105756292026
LDW-PSO-RBF,35,198,0.4752105756292026
LDW-PSO-RBF,35,199,0.4752105756292026
LDW-PSO-RBF,35,200,0.4752105756292026
LDW-PSO-RBF,35,201,0.4752105756292026
LDW-PSO-RBF,35,202,0.4752105756292026
LDW-PSO-RBF,35,203,0.4752105756292026
LDW-PSO-RBF,35,204,0.4752105756292026
LDW-PSO-RBF,35,205,0.47685619935627765
LDW-PSO-RBF,35,206,0.47685619935627765
LDW-PSO-RBF,35,207,0.47685619935627765
LDW-PSO-RBF,35,208,0.47685619935627765
LDW-PSO-RBF,35,209,0.47685619935627765
LDW-PSO-RBF,35,210,0.47685619935627765
LDW-PSO-RBF,35,211,0.47726257851870924
LDW-PSO-RBF,35,212,0.47726257851870924
LDW-PSO-RBF,35,213,0.47726257851870924
LDW-PSO-RBF,35,214,0.47726257851870924
LDW-PSO-RBF,35,215,0.47726257851870924
LDW-PSO-RBF,35,216,0.47726257851870924
LDW-PSO-RBF,35,217,0.47726257851870924
LDW-PSO-RBF,35,218,0.47726257851870924
LDW-PSO-RBF,35,219,0.4779830536864815
LDW-PSO-RBF,35,220,0.4779830536864815
LDW-PSO-RBF,35,221,0.4779830536864815
LDW-PSO-RBF,35,222,0.4779830536864815
LDW-PSO-RBF,35,223,0.47824635015830874
LDW-PSO-RBF,35,224,0.47896501930512325
LDW-PSO-RBF,35,225,0.47896501930512325
LDW-PSO-RBF,35,226,0.47896501930512325
LDW-PSO-RBF,35,227,0.47896501930512325
LDW-PSO-RBF,35,228,0.47896501930512325
LDW-PSO-RBF,35,229,0.47896501930512325
LDW-PSO-RBF,35,230,0.47896501930512325
LDW-PSO-RBF,35,231,0.4798270882706404
LDW-PSO-RBF,35,232,0.4798270882706404
LDW-PSO-RBF,35,233,0.4798270882706404
LDW-PSO-RBF,35,234,0.4799734658750618
LDW-PSO-RBF,35,235,0.4799734658750618
LDW-PSO-RBF,35,236,0.4799734658750618
LDW-PSO-RBF,35,237,0.4799734658750618
LDW-PSO-RBF,35,238,0.4799734658750618
LDW-PSO-RBF,35,239,0.4799734658750618
LDW-PSO-RBF,35,240,0.4799734658750618
LDW-PSO-RBF,35,241,0.4799734658750618
LDW-PSO-RBF,35,242,0.4799734658750618
LDW-PSO-RBF,35,243,0.48007661576239574
LDW-PSO-RBF,35,244,0.48007661576239574
LDW-PSO-RBF,35,245,0.4804881727408614
LDW-PSO-RBF,35,246,0.4804881727408614
LDW-PSO-RBF,35,247,0.4810584299993071
LDW-PSO-RBF,35,248,0.48147043367336667
LDW-PSO-RBF,35,249,0.48147043367336667
LDW-PSO-RBF,35,250,0.48147043367336667
LDW-PSO-RBF,24,1,0.45283371971622266
LDW-PSO-RBF,24,2,0.45283371971622266
LDW-PSO-RBF,24,3,0.45283371971622266
LDW-PSO-RBF,24,4,0.45283371971622266
LDW-PSO-RBF,24,5,0.45283371971622266
LDW-PSO-RBF,24,6,0.45283371971622266
LDW-PSO-RBF,24,7,0.45283371971622266
LDW-PSO-RBF,24,8,0.4548466105432586
LDW-PSO-RBF,24,9,0.4548466105432586
LDW-PSO-RBF,24,10,0.4548466105432586
LDW-PSO-RBF,24,11,0.4548466105432586
LDW-PSO-RBF,24,12,0.4548466105432586
LDW-PSO-RBF,24,13,0.4548466105432586
LDW-PSO-RBF,24,14,0.4548466105432586
LDW-PSO-RBF,24,15,0.4548466105432586
LDW-PSO-RBF,24,16,0.4548466105432586
LDW-PSO-RBF,24,17,0.4548466105432586
LDW-PSO-RBF,24,18,0.4548466105432586
LDW-PSO-RBF,24,19,0.4548466105432586
LDW-PSO-RBF,24,20,0.4548466105432586
LDW-PSO-RBF,24,21,0.4548466105432586
LDW-PSO-RBF,24,22,0.4548466105432586
LDW-PSO-RBF,24,23,0.4548466105432586
LDW-PSO-RBF,24,24,0.4548466105432586
LDW-PSO-RBF,24,25,0.4548466105432586
LDW-PSO-RBF,24,26,0.45497940822633226
LDW-PSO-RBF,24,27,0.45497940822633226
LDW-PSO-RBF,24,28,0.45497940822633226
LDW-PSO-RBF,24,29,0.45497940822633226
LDW-PSO-RBF,24,30,0.45497940822633226
LDW-PSO-RBF,24,31,0.45497940822633226
LDW-PSO-RBF,24,32,0.45497940822633226
LDW-PSO-RBF,24,33,0.45497940822633226
LDW-PSO-RBF,24,34,0.45497940822633226
LDW-PSO-RBF,24,35,0.45497940822633226
LDW-PSO-RBF,24,36,0.45497940822633226
LDW-PSO-RBF,24,37,0.45497940822633226
LDW-PSO-RBF,24,38,0.45497940822633226
LDW-PSO-RBF,24,39,0.45497940822633226
LDW-PSO-RBF,24,40,0.45497940822633226
LDW-PSO-RBF,24,41,0.45497940822633226
LDW-PSO-RBF,24,42,0.45497940822633226
LDW-PSO-RBF,24,43,0.45497940822633226
LDW-PSO-RBF,24,44,0.45497940822633226
LDW-PSO-RBF,24,45,0.45497940822633226
LDW-PSO-RBF,24,46,0.45497940822633226
LDW-PSO-RBF,24,47,0.45497940822633226
LDW-PSO-RBF,24,48,0.45497940822633226
LDW-PSO-RBF,24,49,0.45497940822633226
LDW-PSO-RBF,24,50,0.45497940822633226
LDW-PSO-RBF,24,51,0.45497940822633226
LDW-PSO-RBF,24,52,0.45497940822633226
LDW-PSO-RBF,24,53,0.45497940822633226
LDW-PSO-RBF,24,54,0.45497940822633226
LDW-PSO-RBF,24,55,0.45497940822633226
LDW-PSO-RBF,24,56,0.45497940822633226
LDW-PSO-RBF,24,57,0.45497940822633226
LDW-PSO-RBF,24,58,0.45497940822633226
